1|600004|20190630|38100
1|600006|20190630|139200
1|600007|20190630|12800
1|600008|20190630|216900
1|600009|20190630|42200
1|600010|20190630|611500
1|600012|20190630|30400
1|600015|20190630|121300
1|600016|20190630|0
1|600017|20190630|144000
1|600018|20190630|208400
1|600019|20190630|340900
1|600020|20190630|99200
1|600021|20190630|109300
1|600022|20190630|309600
1|600023|20190630|180100
1|600025|20190628|181600
1|600025|20190630|187200
1|600028|20190630|483600
1|600030|20190630|607600
1|600031|20190630|319900
1|600033|20190630|114400
1|600035|20190630|72600
1|600037|20190630|66700
1|600038|20190630|36700
1|600039|20190630|137000
1|600048|20190630|165300
1|600050|20190630|685900
1|600051|20190630|25000
1|600052|20190630|46300
1|600053|20190630|22200
1|600055|20190630|21900
1|600056|20190630|68800
1|600057|20190630|50200
1|600058|20190630|69300
1|600059|20190630|44800
1|600060|20190630|80700
1|600061|20190630|45500
1|600062|20190620|40000
1|600062|20190630|39000
1|600062|20190731|38300
1|600063|20190630|97600
1|600064|20190630|66100
1|600066|20190630|69200
1|600067|20190630|57400
1|600068|20190630|268200
1|600069|20190630|54200
1|600070|20190630|22700
1|600071|20190630|13500
1|600072|20190630|111200
1|600073|20190630|60600
1|600074|20190630|92800
1|600075|20190630|58300
1|600076|20190630|54800
1|600077|20190630|36600
1|600078|20190630|49100
1|600079|20190630|58500
1|600080|20190630|35300
1|600081|20190630|37300
1|600082|20190630|39800
1|600083|20190630|13100
1|600084|20190630|66000
1|600085|20190630|64100
1|600086|20190630|99700
1|600088|20190630|27700
1|600089|20190630|259800
1|600090|20190630|50800
1|600091|20190630|15200
1|600093|20190630|56700
1|600094|20190630|0
1|600095|20190617|51800
1|600095|20190630|51800
1|600096|20190630|45400
1|600097|20190630|13700
1|600098|20190630|64700
1|600099|20190630|16500
1|600100|20190630|163400
1|600101|20190630|32800
1|600103|20190630|108000
1|600104|20190630|140600
1|600105|20190630|68000
1|600106|20190630|63500
1|600107|20190630|31700
1|600108|20190630|169500
1|600109|20190630|137400
1|600110|20190630|87400
1|600111|20190630|358500
1|600112|20190630|44700
1|600113|20190630|33100
1|600114|20190630|27100
1|600116|20190630|50500
1|600117|20190630|65400
1|600118|20190630|132900
1|600119|20190630|35300
1|600120|20190630|39600
1|600121|20190630|47300
1|600122|20190630|77900
1|600123|20190630|63400
1|600125|20190630|105100
1|600126|20190630|38200
1|600127|20190630|100000
1|600128|20190630|35200
1|600129|20190630|37200
1|600129|20190731|37200
1|600130|20190630|84200
1|600131|20190630|42600
1|600132|20190630|18700
1|600133|20190630|81100
1|600135|20190630|35500
1|600136|20190630|20600
1|600137|20190630|12100
1|600138|20190630|54900
1|600139|20190630|52500
1|600141|20190630|41000
1|600143|20190630|83300
1|600145|20190630|32800
1|600146|20190630|21900
1|600148|20190630|24700
1|600149|20190630|39100
1|600150|20190630|146700
1|600151|20190630|114500
1|600152|20190630|29000
1|600153|20190630|86500
1|600155|20190630|59300
1|600156|20190630|34000
1|600157|20190630|355700
1|600158|20190630|93300
1|600159|20190630|44900
1|600160|20190630|78700
1|600161|20190630|27500
1|600162|20190630|75300
1|600163|20190630|32200
1|600165|20190630|37200
1|600166|20190620|169700
1|600166|20190628|168700
1|600166|20190630|168700
1|600166|20190710|168000
1|600166|20190720|168600
1|600166|20190731|167600
1|600166|20190810|167600
1|600166|20190820|165900
1|600167|20190630|10200
1|600168|20190630|35400
1|600169|20190630|139700
1|600170|20190630|184700
1|600171|20190630|91600
1|600172|20190630|71900
1|600173|20190630|28100
1|600175|20190630|149500
1|600176|20190630|89600
1|600177|20190630|121500
1|600178|20190630|39000
1|600179|20190630|31200
1|600180|20190629|19700
1|600180|20190630|19700
1|600180|20190731|19200
1|600182|20190630|31200
1|600183|20190630|58000
1|600184|20190630|24100
1|600185|20190630|41300
1|600186|20190630|77000
1|600187|20190630|130100
1|600189|20190630|25700
1|600191|20190627|37500
1|600191|20190630|37500
1|600192|20190630|43200
1|600193|20190630|37200
1|600195|20190630|23600
1|600197|20190630|34700
1|600198|20190630|101400
1|600199|20190630|81100
1|600200|20190630|74800
1|600201|20190630|41700
1|600202|20190630|31400
1|600203|20190630|32100
1|600206|20190630|95100
1|600207|20190630|45700
1|600208|20190630|108900
1|600209|20190630|33000
1|600210|20190630|116700
1|600211|20190630|13300
1|600212|20190630|39100
1|600213|20190630|31000
1|600215|20190630|28200
1|600216|20190620|61000
1|600216|20190628|60000
1|600216|20190630|60500
1|600216|20190710|58000
1|600216|20190719|56000
1|600216|20190731|57000
1|600216|20190809|56000
1|600216|20190820|53000
1|600217|20190630|68400
1|600218|20190630|67800
1|600219|20190630|247000
1|600220|20190630|128300
1|600221|20190630|0
1|600222|20190630|42000
1|600223|20190630|26700
1|600225|20190630|29900
1|600226|20190630|68900
1|600227|20190630|73300
1|600228|20190630|15000
1|600229|20190630|39200
1|600230|20190630|44900
1|600231|20190630|67300
1|600232|20190630|32600
1|600233|20190630|43500
1|600234|20190620|9239
1|600234|20190628|9224
1|600234|20190630|9224
1|600234|20190710|9210
1|600234|20190719|9188
1|600234|20190731|9161
1|600234|20190809|9093
1|600234|20190820|9076
1|600235|20190630|36100
1|600236|20190630|62500
1|600237|20190630|49500
1|600238|20190630|16500
1|600239|20190630|50800
1|600240|20190630|60200
1|600241|20190630|13900
1|600242|20190630|36000
1|600243|20190620|20100
1|600243|20190630|20100
1|600243|20190719|19900
1|600243|20190731|20000
1|600243|20190809|19800
1|600246|20190630|44800
1|600247|20190630|17100
1|600248|20190630|26700
1|600249|20190630|56100
1|600250|20190630|12600
1|600251|20190630|45100
1|600252|20190630|140600
1|600255|20190630|160800
1|600256|20190620|179900
1|600256|20190628|179400
1|600256|20190630|179400
1|600256|20190710|177800
1|600256|20190719|177300
1|600256|20190731|176800
1|600256|20190809|175700
1|600256|20190820|176000
1|600257|20190630|33000
1|600258|20190630|23800
1|600259|20190630|49800
1|600260|20190630|53100
1|600261|20190630|56600
1|600262|20190630|9233
1|600265|20190630|3566
1|600266|20190630|68600
1|600267|20190630|35300
1|600268|20190630|58800
1|600269|20190630|87900
1|600271|20190630|88700
1|600273|20190630|41800
1|600275|20190630|39000
1|600276|20190630|104400
1|600277|20190630|70900
1|600278|20190630|36700
1|600279|20190630|48400
1|600280|20190630|49800
1|600281|20190630|32200
1|600282|20190630|127100
1|600283|20190630|24800
1|600284|20190630|97600
1|600285|20190630|39000
1|600287|20190630|36400
1|600288|20190630|36800
1|600289|20190630|38700
1|600290|20190630|55100
1|600291|20190630|85900
1|600292|20190630|48500
1|600293|20190630|38300
1|600295|20190630|0
1|600297|20190630|38400
1|600298|20190630|41000
1|600299|20190630|29600
1|600300|20190630|95800
1|600301|20190630|8278
1|600302|20190630|17600
1|600303|20190630|63500
1|600305|20190630|56500
1|600306|20190628|11700
1|600306|20190630|11700
1|600307|20190630|272500
1|600308|20190630|81200
1|600309|20190630|123500
1|600310|20190630|42600
1|600311|20190630|94700
1|600312|20190630|59100
1|600313|20190630|82700
1|600315|20190630|25400
1|600316|20190630|55800
1|600317|20190630|147700
1|600318|20190630|24200
1|600319|20190630|18900
1|600321|20190630|68200
1|600322|20190630|67400
1|600323|20190630|30300
1|600325|20190630|57200
1|600326|20190630|98200
1|600327|20190630|30300
1|600328|20190630|37600
1|600329|20190630|30700
1|600330|20190630|81400
1|600331|20190630|103500
1|600332|20190630|65700
1|600333|20190630|44100
1|600335|20190630|27300
1|600336|20190630|37200
1|600337|20190630|32600
1|600338|20190630|22600
1|600339|20190630|60600
1|600340|20190630|76800
1|600343|20190630|83800
1|600345|20190630|34100
1|600346|20190630|25100
1|600348|20190630|92500
1|600350|20190630|61700
1|600351|20190630|55300
1|600352|20190630|239900
1|600353|20190630|45500
1|600354|20190630|76700
1|600355|20190620|39700
1|600355|20190628|39300
1|600355|20190630|39300
1|600355|20190710|38900
1|600355|20190719|38700
1|600355|20190731|38100
1|600355|20190809|38300
1|600355|20190820|37900
1|600356|20190630|19100
1|600358|20190630|40900
1|600359|20190630|63000
1|600360|20190630|105000
1|600361|20190630|29200
1|600363|20190630|39300
1|600365|20190630|29700
1|600366|20190630|96900
1|600367|20190630|32700
1|600368|20190630|71600
1|600369|20190630|159300
1|600370|20190630|27100
1|600371|20190630|35500
1|600372|20190630|48400
1|600373|20190630|35100
1|600375|20190630|41500
1|600376|20190630|42700
1|600378|20190630|16200
1|600379|20190630|14500
1|600380|20190630|99200
1|600381|20190630|39500
1|600382|20190630|26900
1|600383|20190630|60100
1|600385|20190630|10500
1|600386|20190630|30300
1|600387|20190630|23900
1|600388|20190630|94100
1|600389|20190630|13900
1|600390|20190630|39300
1|600391|20190630|46200
1|600392|20190630|101400
1|600393|20190630|30900
1|600395|20190630|45000
1|600396|20190630|69900
1|600397|20190630|54600
1|600398|20190630|46100
1|600399|20190630|95900
1|600400|20190630|42000
1|600401|20190630|201000
1|600403|20190630|20100
1|600405|20190630|91100
1|600406|20190630|62900
1|600408|20190630|64300
1|600409|20190630|84200
1|600410|20190630|130000
1|600415|20190630|197700
1|600416|20190630|32600
1|600418|20190630|86200
1|600419|20190630|21800
1|600420|20190630|29100
1|600421|20190630|6331
1|600422|20190630|71100
1|600423|20190630|25700
1|600425|20190620|110000
1|600425|20190630|113700
1|600426|20190630|57900
1|600428|20190630|106200
1|600429|20190630|26000
1|600432|20190630|47700
1|600433|20190630|49800
1|600435|20190628|133400
1|600435|20190630|133400
1|600435|20190719|133100
1|600435|20190731|132400
1|600435|20190809|131100
1|600435|20190820|130600
1|600436|20190630|61400
1|600438|20190630|42400
1|600439|20190630|59100
1|600444|20190630|8916
1|600446|20190630|114200
1|600448|20190630|27200
1|600449|20190630|31600
1|600452|20190630|10200
1|600455|20190630|4694
1|600456|20190630|33000
1|600458|20190630|45200
1|600459|20190630|58000
1|600460|20190630|150800
1|600461|20190630|21200
1|600462|20190630|31100
1|600463|20190628|22000
1|600463|20190630|22000
1|600466|20190620|56000
1|600466|20190628|55000
1|600466|20190630|55500
1|600466|20190710|56000
1|600466|20190731|58000
1|600466|20190820|57000
1|600467|20190630|75300
1|600468|20190630|22900
1|600469|20190630|28900
1|600470|20190630|43800
1|600475|20190630|21800
1|600476|20190630|31400
1|600477|20190630|76700
1|600478|20190630|64200
1|600479|20190620|30800
1|600479|20190628|30700
1|600479|20190630|30700
1|600479|20190710|30700
1|600479|20190720|30500
1|600479|20190731|30500
1|600480|20190630|46600
1|600481|20190630|54400
1|600482|20190630|36800
1|600483|20190630|23400
1|600483|20190722|26700
1|600485|20190630|155400
1|600486|20190630|14300
1|600487|20190630|187400
1|600488|20190630|59500
1|600489|20190630|220600
1|600490|20190630|91700
1|600491|20190630|48200
1|600493|20190630|24000
1|600495|20190630|122000
1|600495|20190719|121900
1|600495|20190731|121300
1|600495|20190809|120700
1|600495|20190820|120400
1|600496|20190630|117500
1|600497|20190630|172300
1|600498|20190630|92400
1|600499|20190630|44400
1|600500|20190630|68800
1|600501|20190630|51200
1|600502|20190630|67400
1|600503|20190630|189800
1|600505|20190630|24100
1|600506|20190620|16200
1|600506|20190628|14800
1|600506|20190630|14800
1|600506|20190710|14600
1|600506|20190719|14500
1|600506|20190731|14500
1|600506|20190809|14500
1|600506|20190820|14500
1|600507|20190630|87100
1|600508|20190630|48100
1|600509|20190630|64800
1|600510|20190618|23800
1|600510|20190630|23800
1|600511|20190630|26100
1|600512|20190630|85600
1|600513|20190630|23500
1|600515|20190630|35000
1|600516|20190630|249400
1|600517|20190630|59100
1|600518|20190630|254400
1|600519|20190630|88000
1|600520|20190630|14700
1|600521|20190630|38400
1|600522|20190630|187900
1|600523|20190630|19000
1|600525|20190630|86300
1|600526|20190630|46800
1|600527|20190630|61100
1|600528|20190630|116900
1|600529|20190630|13800
1|600530|20190630|46100
1|600531|20190630|109600
1|600532|20190630|32300
1|600533|20190630|60200
1|600535|20190630|67400
1|600536|20190630|77900
1|600537|20190630|59100
1|600538|20190630|18700
1|600539|20190630|7759
1|600540|20190630|33000
1|600543|20190630|23000
1|600545|20190630|70800
1|600546|20190630|51700
1|600548|20190630|17900
1|600549|20190630|98700
1|600550|20190630|109100
1|600551|20190630|16400
1|600552|20190630|43800
1|600555|20190630|0
1|600556|20190630|30100
1|600557|20190630|23900
1|600558|20190630|42300
1|600559|20190630|58100
1|600560|20190630|21600
1|600561|20190630|14100
1|600562|20190630|30900
1|600563|20190630|12200
1|600565|20190630|87800
1|600566|20190630|30900
1|600567|20190630|242400
1|600568|20190630|61600
1|600569|20190630|119600
1|600570|20190630|92600
1|600571|20190630|59700
1|600572|20190630|135300
1|600573|20190630|14300
1|600575|20190630|43700
1|600576|20190630|49600
1|600577|20190630|124400
1|600578|20190630|68200
1|600579|20190630|12000
1|600580|20190630|43400
1|600581|20190630|100300
1|600582|20190630|63800
1|600583|20190630|107800
1|600584|20190630|125800
1|600586|20190630|88500
1|600587|20190630|35500
1|600588|20190630|75400
1|600589|20190630|39700
1|600590|20190630|45000
1|600592|20190630|19200
1|600593|20190630|4874
1|600594|20190630|60900
1|600595|20190630|108000
1|600596|20190630|73000
1|600596|20190731|72000
1|600597|20190630|44900
1|600598|20190630|100300
1|600599|20190630|28100
1|600600|20190630|37000
1|600601|20190630|220100
1|600603|20190620|28100
1|600603|20190628|27800
1|600603|20190630|27800
1|600603|20190710|27300
1|600603|20190719|27400
1|600603|20190731|27400
1|600603|20190809|26200
1|600603|20190820|26200
1|600604|20190630|0
1|600605|20190630|9534
1|600606|20190630|123700
1|600608|20190630|19700
1|600609|20190630|54200
1|600610|20190630|0
1|600614|20190630|0
1|600615|20190630|10200
1|600616|20190630|34600
1|600618|20190630|0
1|600619|20190630|29100
1|600620|20190630|27500
1|600621|20190630|67400
1|600622|20190630|34900
1|600624|20190630|123900
1|600626|20190630|58600
1|600628|20190630|46500
1|600629|20190630|16400
1|600630|20190630|69700
1|600633|20190630|51700
1|600634|20190630|41400
1|600636|20190630|36800
1|600637|20190630|159400
1|600638|20190630|36100
1|600639|20190630|0
1|600640|20190630|27700
1|600641|20190630|40100
1|600642|20190630|143200
1|600643|20190630|67800
1|600644|20190630|29300
1|600645|20190630|38600
1|600647|20190620|10200
1|600647|20190628|10100
1|600647|20190630|10100
1|600647|20190710|10000
1|600647|20190719|9964
1|600647|20190731|10100
1|600647|20190809|10100
1|600647|20190820|17800
1|600649|20190630|96700
1|600650|20190630|0
1|600651|20190630|73700
1|600652|20190630|83700
1|600653|20190630|176900
1|600654|20190630|80400
1|600655|20190630|97100
1|600657|20190630|40900
1|600658|20190630|19900
1|600658|20190720|19900
1|600658|20190731|20100
1|600658|20190809|20000
1|600658|20190820|20000
1|600660|20190630|111500
1|600661|20190630|11500
1|600662|20190630|89100
1|600663|20190630|0
1|600664|20190630|105400
1|600665|20190630|43400
1|600666|20190630|85600
1|600667|20190630|83800
1|600668|20190630|31700
1|600671|20190630|18200
1|600671|20190810|23600
1|600673|20190630|67900
1|600674|20190630|57900
1|600675|20190630|76000
1|600676|20190630|53700
1|600677|20190630|95900
1|600678|20190630|49000
1|600680|20190630|25000
1|600681|20190630|26600
1|600682|20190630|38800
1|600683|20190630|23700
1|600684|20190630|47500
1|600686|20190630|24100
1|600687|20190630|41000
1|600689|20190630|30400
1|600690|20190630|164900
1|600691|20190630|55100
1|600692|20190630|33400
1|600693|20190630|16400
1|600694|20190630|22400
1|600696|20190630|25300
1|600697|20190620|16100
1|600697|20190630|16000
1|600697|20190710|16000
1|600697|20190719|16000
1|600697|20190731|16000
1|600698|20190630|0
1|600699|20190630|49600
1|600701|20190630|53700
1|600702|20190630|50900
1|600703|20190620|181800
1|600703|20190630|178300
1|600704|20190630|73000
1|600705|20190630|180800
1|600706|20190630|15700
1|600707|20190630|56100
1|600708|20190630|43200
1|600710|20190630|57500
1|600711|20190630|117500
1|600712|20190630|23400
1|600713|20190630|69000
1|600714|20190630|18000
1|600715|20190630|30300
1|600716|20190630|38500
1|600717|20190620|103900
1|600717|20190628|104000
1|600717|20190630|104000
1|600717|20190710|103900
1|600717|20190719|103600
1|600717|20190731|103800
1|600717|20190809|103500
1|600717|20190820|103300
1|600718|20190630|83400
1|600719|20190630|22000
1|600720|20190630|67200
1|600721|20190630|15300
1|600722|20190630|46000
1|600723|20190630|32800
1|600724|20190630|29600
1|600725|20190630|26900
1|600726|20190630|111600
1|600727|20190630|30900
1|600728|20190630|92900
1|600729|20190630|14000
1|600730|20190630|63100
1|600731|20190630|23400
1|600732|20190630|16100
1|600733|20190630|47700
1|600734|20190630|75800
1|600735|20190630|30000
1|600736|20190630|84900
1|600737|20190630|140100
1|600738|20190630|33000
1|600739|20190630|70900
1|600740|20190630|71300
1|600741|20190630|52100
1|600742|20190630|24000
1|600743|20190630|50600
1|600744|20190630|83100
1|600745|20190630|26800
1|600746|20190630|19000
1|600747|20190630|62900
1|600748|20190630|31300
1|600749|20190630|19500
1|600750|20190630|33100
1|600753|20190630|6333
1|600754|20190630|24900
1|600755|20190630|123700
1|600756|20190630|80900
1|600757|20190630|38500
1|600758|20190630|87600
1|600759|20190630|103600
1|600760|20190620|52800
1|600760|20190628|50800
1|600760|20190630|50800
1|600760|20190710|51000
1|600760|20190719|50200
1|600760|20190731|52800
1|600760|20190809|51800
1|600760|20190820|51200
1|600761|20190630|32900
1|600763|20190630|19500
1|600764|20190630|14700
1|600765|20190630|61600
1|600766|20190630|41500
1|600767|20190630|29000
1|600768|20190630|9760
1|600769|20190630|19600
1|600770|20190630|79500
1|600771|20190630|26600
1|600773|20190630|53000
1|600774|20190630|8411
1|600777|20190630|93000
1|600778|20190630|21400
1|600779|20190630|32200
1|600780|20190630|44800
1|600781|20190630|25700
1|600782|20190630|60600
1|600783|20190630|54800
1|600784|20190630|41800
1|600785|20190630|9866
1|600787|20190630|58200
1|600789|20190630|116100
1|600790|20190630|37700
1|600791|20190630|27500
1|600792|20190630|42300
1|600793|20190630|9331
1|600794|20190630|111800
1|600795|20190630|674600
1|600796|20190630|31300
1|600797|20190630|121000
1|600798|20190630|76900
1|600800|20190630|64600
1|600802|20190630|43400
1|600803|20190630|43900
1|600804|20190630|105200
1|600805|20190630|53500
1|600806|20190630|3845
1|600807|20190630|45900
1|600809|20190630|29000
1|600810|20190630|45200
1|600811|20190630|91400
1|600812|20190630|80900
1|600814|20190630|28700
1|600815|20190630|42100
1|600816|20190630|137100
1|600817|20190630|7338
1|600820|20190630|156800
1|600821|20190630|34700
1|600821|20190816|34100
1|600822|20190630|41000
1|600823|20190630|48900
1|600824|20190630|63400
1|600825|20190630|51100
1|600826|20190630|24800
1|600827|20190630|69200
1|600828|20190630|23000
1|600829|20190630|20900
1|600830|20190630|36800
1|600831|20190630|79000
1|600833|20190630|23500
1|600834|20190630|36900
1|600836|20190630|69700
1|600837|20190630|289800
1|600838|20190630|50400
1|600839|20190630|338200
1|600843|20190630|27000
1|600845|20190630|22100
1|600845|20190731|20200
1|600846|20190630|85900
1|600847|20190630|6836
1|600848|20190630|34500
1|600850|20190630|21600
1|600851|20190630|35900
1|600853|20190630|56800
1|600854|20190620|32100
1|600854|20190628|32000
1|600854|20190630|32000
1|600854|20190710|31900
1|600854|20190719|31800
1|600854|20190731|31600
1|600854|20190809|31300
1|600854|20190820|31300
1|600855|20190630|50100
1|600856|20190630|52400
1|600857|20190630|12500
1|600858|20190630|19700
1|600859|20190630|28900
1|600861|20190630|22400
1|600862|20190630|67700
1|600863|20190630|199700
1|600864|20190630|75500
1|600865|20190630|24900
1|600866|20190630|38900
1|600867|20190630|82200
1|600868|20190630|341000
1|600869|20190630|71700
1|600870|20190630|17900
1|600871|20190630|143600
1|600872|20190630|27900
1|600873|20190630|145200
1|600874|20190630|87800
1|600875|20190702|120000
1|600876|20190630|46100
1|600877|20190630|57100
1|600879|20190630|163600
1|600880|20190630|62000
1|600881|20190630|114400
1|600882|20190630|13300
1|600883|20190630|13300
1|600884|20190630|82200
1|600885|20190630|9703
1|600886|20190630|140000
1|600887|20190630|198800
1|600888|20190630|66300
1|600889|20190630|24600
1|600890|20190630|21000
1|600891|20190630|36400
1|600892|20190630|14000
1|600893|20190630|79900
1|600893|20190705|80800
1|600894|20190630|32100
1|600895|20190630|146300
1|600896|20190630|39800
1|600897|20190630|17100
1|600898|20190630|23800
1|600900|20190630|93800
1|600901|20190620|115200
1|600901|20190630|114100
1|600901|20190820|110700
1|600903|20190630|75200
1|600908|20190630|56500
1|600909|20190630|152600
1|600917|20190630|37900
1|600919|20190630|163200
1|600926|20190630|78200
1|600926|20190731|78100
1|600928|20190630|122900
1|600929|20190630|53400
1|600933|20190630|38600
1|600936|20190630|68500
1|600939|20190630|47100
1|600959|20190630|136900
1|600960|20190630|43200
1|600961|20190630|27000
1|600962|20190630|17800
1|600963|20190630|71500
1|600965|20190630|22100
1|600966|20190630|74500
1|600967|20190630|52800
1|600968|20190630|1371300
1|600969|20190630|26800
1|600970|20190630|85600
1|600971|20190630|41800
1|600973|20190630|35800
1|600975|20190630|70300
1|600976|20190630|8402
1|600977|20190630|102100
1|600978|20190630|75900
1|600979|20190630|45600
1|600980|20190630|35600
1|600981|20190630|44400
1|600982|20190630|41400
1|600983|20190630|25300
1|600984|20190630|18200
1|600985|20190630|12600
1|600986|20190630|59600
1|600987|20190630|23300
1|600988|20190630|121100
1|600989|20190630|285400
1|600990|20190630|17200
1|600992|20190630|15900
1|600993|20190630|35600
1|600995|20190630|46800
1|600996|20190630|56400
1|600997|20190630|65400
1|600998|20190630|27400
1|601000|20190630|123700
1|601001|20190630|87500
1|601002|20190630|74500
1|601003|20190630|62600
1|601006|20190630|139600
1|601007|20190630|16500
1|601008|20190630|108200
1|601009|20190630|118700
1|601010|20190630|134400
1|601011|20190630|118000
1|601012|20190630|63000
1|601015|20190630|45800
1|601016|20190630|108800
1|601018|20190630|203100
1|601019|20190630|64500
1|601020|20190630|30800
1|601021|20190630|18800
1|601028|20190630|39600
1|601038|20190630|40400
1|601058|20190630|58000
1|601069|20190630|69700
1|601086|20190630|35600
1|601086|20190710|35200
1|601088|20190630|168100
1|601098|20190630|26400
1|601099|20190630|394600
1|601100|20190630|14700
1|601101|20190630|45000
1|601106|20190630|336900
1|601107|20190630|62500
1|601108|20190630|139100
1|601113|20190630|26700
1|601116|20190630|37400
1|601117|20190630|94500
1|601118|20190630|108700
1|601126|20190630|24700
1|601127|20190630|33700
1|601128|20190630|50000
1|601137|20190620|19400
1|601137|20190628|19700
1|601137|20190630|19700
1|601137|20190720|19000
1|601137|20190731|20300
1|601137|20190809|18900
1|601137|20190820|18900
1|601138|20190630|278000
1|601139|20190630|29700
1|601155|20190630|46300
1|601158|20190630|44900
1|601162|20190630|115200
1|601163|20190630|62900
1|601166|20190630|221000
1|601168|20190630|169700
1|601169|20190630|182700
1|601177|20190630|17800
1|601179|20190630|140100
1|601188|20190630|53800
1|601198|20190630|104300
1|601199|20190630|38000
1|601200|20190630|116800
1|601208|20190630|41600
1|601211|20190630|176900
1|601212|20190630|174600
1|601216|20190630|129100
1|601218|20190630|54200
1|601222|20190630|55000
1|601225|20190630|52600
1|601226|20190630|43300
1|601228|20190630|114000
1|601229|20190630|141000
1|601231|20190630|23100
1|601233|20190630|42000
1|601258|20190630|371500
1|601288|20190630|413900
1|601311|20190630|54800
1|601313|20190630|61300
1|601318|20190630|458200
1|601319|20190630|239400
1|601328|20190630|309600
1|601336|20190630|58300
1|601339|20190630|34700
1|601360|20190630|61300
1|601366|20190630|48100
1|601368|20190630|38000
1|601369|20190630|28300
1|601375|20190630|126600
1|601377|20190630|246200
1|601388|20190630|91900
1|601398|20190630|447300
1|601500|20190630|47100
1|601515|20190630|30300
1|601518|20190630|63200
1|601519|20190630|195500
1|601555|20190630|109700
1|601558|20190630|209700
1|601566|20190630|18100
1|601567|20190630|28800
1|601577|20190630|67700
1|601577|20190731|67000
1|601579|20190630|18100
1|601595|20190630|25100
1|601599|20190630|35300
1|601601|20190630|85200
1|601606|20190630|56300
1|601608|20190630|136600
1|601611|20190630|113300
1|601615|20190630|74300
1|601616|20190630|62400
1|601619|20190630|62700
1|601628|20190630|113000
1|601636|20190620|80900
1|601636|20190628|79400
1|601636|20190630|79400
1|601636|20190720|77800
1|601636|20190731|78400
1|601636|20190809|78400
1|601666|20190630|87800
1|601668|20190630|513500
1|601669|20190630|269300
1|601677|20190630|21400
1|601678|20190630|52200
1|601688|20190630|212300
1|601689|20190630|28700
1|601698|20190630|328700
1|601699|20190630|77300
1|601700|20190630|111000
1|601717|20190630|51400
1|601718|20190620|143100
1|601718|20190628|141800
1|601718|20190630|141800
1|601718|20190710|141200
1|601718|20190719|140800
1|601718|20190731|142000
1|601718|20190809|141300
1|601718|20190820|140700
1|601766|20190630|813600
1|601777|20190630|78500
1|601777|20190731|75000
1|601788|20190630|109700
1|601789|20190630|47000
1|601798|20190630|12800
1|601799|20190630|4924
1|601800|20190630|132900
1|601801|20190630|29400
1|601818|20190630|206800
1|601838|20190630|83000
1|601857|20190630|569800
1|601858|20190630|34900
1|601860|20190630|93000
1|601872|20190630|150200
1|601877|20190630|30300
1|601878|20190630|117100
1|601881|20190630|122800
1|601882|20190630|17800
1|601886|20190630|25200
1|601888|20190630|31900
1|601890|20190630|152700
1|601899|20190630|0
1|601900|20190630|31100
1|601901|20190630|206000
1|601908|20190630|50300
1|601918|20190630|164700
1|601928|20190630|55300
1|601929|20190630|92100
1|601933|20190630|90800
1|601939|20190630|309200
1|601949|20190630|76600
1|601952|20190630|65100
1|601958|20190630|95400
1|601965|20190630|27700
1|601966|20190630|51200
1|601968|20190630|57800
1|601969|20190630|31900
1|601975|20190630|172000
1|601985|20190630|460300
1|601988|20190630|522700
1|601989|20190630|797500
1|601989|20190710|800000
1|601990|20190630|92100
1|601996|20190630|27500
1|601997|20190630|79500
1|601997|20190731|79000
1|601998|20190630|152400
1|601999|20190630|30300
1|603000|20190630|96200
1|603001|20190630|16500
1|603002|20190630|36600
1|603003|20190630|17200
1|603003|20190731|16900
1|603005|20190630|25200
1|603006|20190630|14800
1|603007|20190630|19500
1|603008|20190630|15900
1|603009|20190630|28000
1|603010|20190630|12300
1|603011|20190630|20100
1|603012|20190630|21900
1|603013|20190630|24500
1|603015|20190630|24300
1|603015|20190701|24300
1|603016|20190630|15300
1|603017|20190630|17800
1|603018|20190630|16000
1|603019|20190630|127000
1|603020|20190630|22000
1|603021|20190630|13500
1|603022|20190630|17000
1|603023|20190630|18500
1|603025|20190630|19200
1|603026|20190630|28900
1|603027|20190630|29100
1|603028|20190630|19500
1|603029|20190630|12100
1|603030|20190630|14300
1|603031|20190630|9279
1|603032|20190630|29900
1|603033|20190630|6320
1|603035|20190630|21200
1|603036|20190630|19400
1|603037|20190630|7853
1|603038|20190630|8317
1|603039|20190630|3692
1|603040|20190630|6659
1|603041|20190630|8643
1|603042|20190630|20300
1|603043|20190630|9179
1|603045|20190630|21100
1|603050|20190630|17200
1|603055|20190630|18500
1|603056|20190630|27200
1|603058|20190630|15800
1|603059|20190617|9053
1|603059|20190628|9033
1|603059|20190630|9033
1|603059|20190719|8860
1|603059|20190731|8679
1|603059|20190809|9067
1|603060|20190630|14200
1|603063|20190630|21900
1|603066|20190630|18600
1|603067|20190630|25500
1|603068|20190630|18500
1|603069|20190630|21300
1|603076|20190630|8372
1|603077|20190630|163400
1|603078|20190630|10000
1|603079|20190630|6419
1|603080|20190630|19900
1|603081|20190630|18200
1|603083|20190630|19300
1|603085|20190630|24600
1|603086|20190630|7429
1|603088|20190630|8964
1|603089|20190630|8780
1|603090|20190630|11600
1|603096|20190620|4256
1|603096|20190628|4192
1|603096|20190630|4192
1|603096|20190710|4154
1|603096|20190719|3792
1|603096|20190731|3540
1|603096|20190809|3644
1|603096|20190820|3718
1|603098|20190630|18000
